TAM_HMH2,03/10/2021 20:30:00,1014.153,0,0,2.170149,27.66073,20.76555,82.8759,0.220665,-0.0816312,2.90411,-2.40488,I/O Timeout,I/O Timeout,I/O Timeout,I/O Timeout,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
TAM_HMH2,03/10/2021 20:30:00,1014.153,0,0,2.170149,27.66073,20.76555,82.8759,0.220665,-0.0816312,2.90411,-2.40488,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
