TAM_HMH2,04/10/2021 02:00:00,1014.32,0,0,2.270584,26.87716,20.7775,82.32482,0.220665,-0.0816312,2.90411,-2.40488,I/O Timeout,I/O Timeout,I/O Timeout,I/O Timeout,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TAM_HMH2,04/10/2021 02:00:00,1014.32,0,0,2.270584,26.87716,20.7775,82.32482,0.220665,-0.0816312,2.90411,-2.40488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
