HMH1,07/12/2020 09:46:00,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0.4816818,0,-1.5,0,20.73824,0,0,0,0,1,0,-17.35289,0,1010.174,14.65128,104.461,220.0033,1,1.818254,125.6412,0,56.79844,1,-0.1434375,0,1,0,0,0,0,0,0,0,0,0,266.51,0,
HMH1,07/12/2020 09:47:00,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0.9597077,0,-1.5,0,20.30205,0,0,0,0,1,0,-2.881336,0,1010.92,14.66222,104.8663,220.7767,1,1.805784,47.03107,0,56.79844,1,-0.1434375,0,1,0,0,0,0,0,0,0,0,0,266.51,0,
HMH1,07/12/2020 09:48:00,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1.08951,0,-1.5,0,20.28454,0,0,0,0,1,0,-33.76248,0,1010.031,14.64924,103.91,219.0321,1,1.68465,43.0267,0,56.79844,1,-0.1434375,0,1,0,0,0,0,0,0,0,0,0,266.51,0,
HMH1,07/12/2020 09:49:00,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1.111242,0,-1.5,0,20.27666,0,0,0,0,1,0,11.76947,0,1011.025,14.66363,104.6663,220.3757,1,1.583766,39.85411,0,56.79844,1,-0.1434375,0,1,0,0,0,0,0,0,0,0,0,266.51,0,
HMH1,07/12/2020 09:50:00,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0.8471739,0,-1.5,0,20.30211,0,0,0,0,1,0,-33.54845,0,1010.144,14.65094,104.7673,220.5946,1,1.584919,41.23797,0,56.79844,1,-0.1434375,0,1,0,0,0,0,0,0,0,0,0,266.51,0,
