TAM_HMH2,03/10/2021 20:35:00,1014.164,0,0,2.180579,27.65478,20.76575,82.84553,0.220665,-0.0816312,2.90411,-2.40488,I/O Timeout,I/O Timeout,I/O Timeout,I/O Timeout,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
TAM_HMH2,03/10/2021 20:35:00,1014.164,0,0,2.180579,27.65478,20.76575,82.84553,0.220665,-0.0816312,2.90411,-2.40488,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
