TAM_HMH2,03/10/2021 21:50:00,1014.3,0,0,2.197505,27.44104,20.7675,82.64411,0.220665,-0.0816312,2.90411,-2.40488,I/O Timeout,I/O Timeout,I/O Timeout,I/O Timeout,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
TAM_HMH2,03/10/2021 21:50:00,1014.3,0,0,2.197505,27.44104,20.7675,82.64411,0.220665,-0.0816312,2.90411,-2.40488,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
